6.579999999999983640e-01,3.137310612449825155e-03,3.137362823986877738e-03,3.137362824855750854e-03,3.137362824855724833e-03,3.137362824855685801e-03,3.137362824855645469e-03,3.137362824855606438e-03,3.137362824855585621e-03,3.137362824855546156e-03,3.137362824855508426e-03,3.137362824855486308e-03,3.137362824855446410e-03,3.137362824855427328e-03,3.137362824855386995e-03,3.137362824855368347e-03,3.137362824855347530e-03,3.137362824855327147e-03,3.137362824855308065e-03,3.137362824855288116e-03,3.137362824855268167e-03,3.137362824855268167e-03,3.137362824855268167e-03,3.137362824855247784e-03,3.137362824855247784e-03,3.137362824855247784e-03,3.137362824855247784e-03,3.137362824855268167e-03,3.137362824855268167e-03,3.137362824855268167e-03,3.137362824855288116e-03,3.137362824855307198e-03,3.137362824855307198e-03,3.137362824855327147e-03,3.137362824854719994e-03,3.137362824854739510e-03,3.137362824854759025e-03,3.137362824854778541e-03,3.137362824854818006e-03,3.137362824854839256e-03,3.137362824854858772e-03,3.137362824854877854e-03,3.137362824854898237e-03,3.137362824854938136e-03,3.137362824854958085e-03,3.137362824854977167e-03,3.137362824854997984e-03,3.137362824855036147e-03,3.137362824855057398e-03,3.137362824855077347e-03,3.137362824855097296e-03,3.137362824855116378e-03,3.137362824855135894e-03,3.137362824855156277e-03,3.137362824855031377e-03,3.137362824855051326e-03,3.137362824855072143e-03,3.137362824855091659e-03,3.137362824855111608e-03,3.137362824855131124e-03,3.137362824855131124e-03,3.137362824855151507e-03,3.137362824855171456e-03,3.137362824855171456e-03,3.137362824855190538e-03,3.137362824855190538e-03,3.137362824855211355e-03,3.137362824855211355e-03,3.137362824855230437e-03,3.137362824855230437e-03,3.137362824855251687e-03
6.593999999999983208e-01,3.069168618141433161e-03,3.069219695650427220e-03,3.069219696500428279e-03,3.069219696500403560e-03,3.069219696500363661e-03,3.069219696500325063e-03,3.069219696500286466e-03,3.069219696500266516e-03,3.069219696500228352e-03,3.069219696500190189e-03,3.069219696500169806e-03,3.069219696500130774e-03,3.069219696500110391e-03,3.069219696500072661e-03,3.069219696500054446e-03,3.069219696500034063e-03,3.069219696500013680e-03,3.069219696499995466e-03,3.069219696499975083e-03,3.069219696499955134e-03,3.069219696499955134e-03,3.069219696499955134e-03,3.069219696499936052e-03,3.069219696499936052e-03,3.069219696499936052e-03,3.069219696499936052e-03,3.069219696499955134e-03,3.069219696499955134e-03,3.069219696499955134e-03,3.069219696499975083e-03,3.069219696499994599e-03,3.069219696499994599e-03,3.069219696500013680e-03,3.069219696499419971e-03,3.069219696499438620e-03,3.069219696499458135e-03,3.069219696499476784e-03,3.069219696499515815e-03,3.069219696499535764e-03,3.069219696499555280e-03,3.069219696499574362e-03,3.069219696499593877e-03,3.069219696499633342e-03,3.069219696499651991e-03,3.069219696499671940e-03,3.069219696499691022e-03,3.069219696499729186e-03,3.069219696499750002e-03,3.069219696499769084e-03,3.069219696499789034e-03,3.069219696499807248e-03,3.069219696499826764e-03,3.069219696499847581e-03,3.069219696499725283e-03,3.069219696499744798e-03,3.069219696499763880e-03,3.069219696499783396e-03,3.069219696499802912e-03,3.069219696499822427e-03,3.069219696499822427e-03,3.069219696499842377e-03,3.069219696499861458e-03,3.069219696499861458e-03,3.069219696499880540e-03,3.069219696499880540e-03,3.069219696499900490e-03,3.069219696499900490e-03,3.069219696499920005e-03,3.069219696499920005e-03,3.069219696499938220e-03
6.607999999999982776e-01,3.002506659431013972e-03,3.002556627542897830e-03,3.002556628374436227e-03,3.002556628374412374e-03,3.002556628374374210e-03,3.002556628374335179e-03,3.002556628374297883e-03,3.002556628374278367e-03,3.002556628374241070e-03,3.002556628374202907e-03,3.002556628374183391e-03,3.002556628374145661e-03,3.002556628374125711e-03,3.002556628374088415e-03,3.002556628374070634e-03,3.002556628374051118e-03,3.002556628374030735e-03,3.002556628374012521e-03,3.002556628373993872e-03,3.002556628373973923e-03,3.002556628373973923e-03,3.002556628373973923e-03,3.002556628373954841e-03,3.002556628373954841e-03,3.002556628373954841e-03,3.002556628373954841e-03,3.002556628373973923e-03,3.002556628373973923e-03,3.002556628373973923e-03,3.002556628373993872e-03,3.002556628374012087e-03,3.002556628374012087e-03,3.002556628374030735e-03,3.002556628373449603e-03,3.002556628373468251e-03,3.002556628373488200e-03,3.002556628373506415e-03,3.002556628373543712e-03,3.002556628373564095e-03,3.002556628373582743e-03,3.002556628373601391e-03,3.002556628373619606e-03,3.002556628373658637e-03,3.002556628373678153e-03,3.002556628373696801e-03,3.002556628373715449e-03,3.002556628373752746e-03,3.002556628373773129e-03,3.002556628373792211e-03,3.002556628373810859e-03,3.002556628373829074e-03,3.002556628373847722e-03,3.002556628373868105e-03,3.002556628373748409e-03,3.002556628373768358e-03,3.002556628373786573e-03,3.002556628373805655e-03,3.002556628373824303e-03,3.002556628373843819e-03,3.002556628373843819e-03,3.002556628373863334e-03,3.002556628373881549e-03,3.002556628373881549e-03,3.002556628373901498e-03,3.002556628373901498e-03,3.002556628373920147e-03,3.002556628373920147e-03,3.002556628373938795e-03,3.002556628373938795e-03,3.002556628373957443e-03
6.621999999999982345e-01,2.937292590130397875e-03,2.937341472941138940e-03,2.937341473754617131e-03,2.937341473754592411e-03,2.937341473754555114e-03,2.937341473754517818e-03,2.937341473754480087e-03,2.937341473754462740e-03,2.937341473754425444e-03,2.937341473754389014e-03,2.937341473754369499e-03,2.937341473754331769e-03,2.937341473754313554e-03,2.937341473754275824e-03,2.937341473754258477e-03,2.937341473754239395e-03,2.937341473754219445e-03,2.937341473754201664e-03,2.937341473754183016e-03,2.937341473754163934e-03,2.937341473754163934e-03,2.937341473754163934e-03,2.937341473754145720e-03,2.937341473754145720e-03,2.937341473754145720e-03,2.937341473754145720e-03,2.937341473754163934e-03,2.937341473754163934e-03,2.937341473754163934e-03,2.937341473754183016e-03,2.937341473754201231e-03,2.937341473754201231e-03,2.937341473754219445e-03,2.937341473753650022e-03,2.937341473753669538e-03,2.937341473753687753e-03,2.937341473753705533e-03,2.937341473753743697e-03,2.937341473753762346e-03,2.937341473753780560e-03,2.937341473753799208e-03,2.937341473753817857e-03,2.937341473753854720e-03,2.937341473753874235e-03,2.937341473753892016e-03,2.937341473753910231e-03,2.937341473753947961e-03,2.937341473753967043e-03,2.937341473753985691e-03,2.937341473754004340e-03,2.937341473754022120e-03,2.937341473754040335e-03,2.937341473754059851e-03,2.937341473753943624e-03,2.937341473753961839e-03,2.937341473753980487e-03,2.937341473754000003e-03,2.937341473754018217e-03,2.937341473754036432e-03,2.937341473754036432e-03,2.937341473754055514e-03,2.937341473754074162e-03,2.937341473754074162e-03,2.937341473754092377e-03,2.937341473754092377e-03,2.937341473754111025e-03,2.937341473754111025e-03,2.937341473754129673e-03,2.937341473754129673e-03,2.937341473754147888e-03
6.635999999999981913e-01,2.873494962262605409e-03,2.873542783344807620e-03,2.873542784140616785e-03,2.873542784140592932e-03,2.873542784140556069e-03,2.873542784140520074e-03,2.873542784140483645e-03,2.873542784140465864e-03,2.873542784140429001e-03,2.873542784140393873e-03,2.873542784140375225e-03,2.873542784140338362e-03,2.873542784140320147e-03,2.873542784140283284e-03,2.873542784140266804e-03,2.873542784140248590e-03,2.873542784140228207e-03,2.873542784140210860e-03,2.873542784140192645e-03,2.873542784140174864e-03,2.873542784140174864e-03,2.873542784140174864e-03,2.873542784140155782e-03,2.873542784140155782e-03,2.873542784140155782e-03,2.873542784140155782e-03,2.873542784140174864e-03,2.873542784140174864e-03,2.873542784140174864e-03,2.873542784140192645e-03,2.873542784140210426e-03,2.873542784140210426e-03,2.873542784140228207e-03,2.873542784139672662e-03,2.873542784139690442e-03,2.873542784139708223e-03,2.873542784139726438e-03,2.873542784139762867e-03,2.873542784139781515e-03,2.873542784139798863e-03,2.873542784139818378e-03,2.873542784139836159e-03,2.873542784139871721e-03,2.873542784139891237e-03,2.873542784139908584e-03,2.873542784139925931e-03,2.873542784139963228e-03,2.873542784139981442e-03,2.873542784139999657e-03,2.873542784140018305e-03,2.873542784140035652e-03,2.873542784140053433e-03,2.873542784140073383e-03,2.873542784139958457e-03,2.873542784139976672e-03,2.873542784139994886e-03,2.873542784140013535e-03,2.873542784140031316e-03,2.873542784140048663e-03,2.873542784140048663e-03,2.873542784140068612e-03,2.873542784140085959e-03,2.873542784140085959e-03,2.873542784140104174e-03,2.873542784140104174e-03,2.873542784140122822e-03,2.873542784140122822e-03,2.873542784140140603e-03,2.873542784140140603e-03,2.873542784140158384e-03
6.649999999999981481e-01,2.811083010896784588e-03,2.811129793311058223e-03,2.811129794089583470e-03,2.811129794089560052e-03,2.811129794089524056e-03,2.811129794089488928e-03,2.811129794089453366e-03,2.811129794089435151e-03,2.811129794089399590e-03,2.811129794089364895e-03,2.811129794089345813e-03,2.811129794089311552e-03,2.811129794089292470e-03,2.811129794089257342e-03,2.811129794089240862e-03,2.811129794089221780e-03,2.811129794089203566e-03,2.811129794089186219e-03,2.811129794089168004e-03,2.811129794089150223e-03,2.811129794089150223e-03,2.811129794089150223e-03,2.811129794089132876e-03,2.811129794089132876e-03,2.811129794089132876e-03,2.811129794089132876e-03,2.811129794089150223e-03,2.811129794089150223e-03,2.811129794089150223e-03,2.811129794089168004e-03,2.811129794089186219e-03,2.811129794089186219e-03,2.811129794089203566e-03,2.811129794088658863e-03,2.811129794088676644e-03,2.811129794088694858e-03,2.811129794088712639e-03,2.811129794088747334e-03,2.811129794088765982e-03,2.811129794088783329e-03,2.811129794088801110e-03,2.811129794088819325e-03,2.811129794088855320e-03,2.811129794088873101e-03,2.811129794088890015e-03,2.811129794088908229e-03,2.811129794088942924e-03,2.811129794088962439e-03,2.811129794088979787e-03,2.811129794088997134e-03,2.811129794089014915e-03,2.811129794089032262e-03,2.811129794089050910e-03,2.811129794088938587e-03,2.811129794088957235e-03,2.811129794088975450e-03,2.811129794088993231e-03,2.811129794089010578e-03,2.811129794089027925e-03,2.811129794089027925e-03,2.811129794089046140e-03,2.811129794089063921e-03,2.811129794089063921e-03,2.811129794089082135e-03,2.811129794089082135e-03,2.811129794089099916e-03,2.811129794089099916e-03,2.811129794089116396e-03,2.811129794089116396e-03,2.811129794089134611e-03
6.663999999999981050e-01,2.750026639312533067e-03,2.750072405618618661e-03,2.750072406380233824e-03,2.750072406380210839e-03,2.750072406380176145e-03,2.750072406380140583e-03,2.750072406380106756e-03,2.750072406380088975e-03,2.750072406380053847e-03,2.750072406380020453e-03,2.750072406380002239e-03,2.750072406379967110e-03,2.750072406379949329e-03,2.750072406379914635e-03,2.750072406379898155e-03,2.750072406379880374e-03,2.750072406379862160e-03,2.750072406379844812e-03,2.750072406379827899e-03,2.750072406379809684e-03,2.750072406379809684e-03,2.750072406379809684e-03,2.750072406379792771e-03,2.750072406379792771e-03,2.750072406379792771e-03,2.750072406379792771e-03,2.750072406379809684e-03,2.750072406379809684e-03,2.750072406379809684e-03,2.750072406379827899e-03,2.750072406379844379e-03,2.750072406379844379e-03,2.750072406379862160e-03,2.750072406379329600e-03,2.750072406379346513e-03,2.750072406379363860e-03,2.750072406379381208e-03,2.750072406379416336e-03,2.750072406379434550e-03,2.750072406379451030e-03,2.750072406379468377e-03,2.750072406379486592e-03,2.750072406379520853e-03,2.750072406379538634e-03,2.750072406379555981e-03,2.750072406379572895e-03,2.750072406379607589e-03,2.750072406379625370e-03,2.750072406379643151e-03,2.750072406379660932e-03,2.750072406379677845e-03,2.750072406379694325e-03,2.750072406379712540e-03,2.750072406379603686e-03,2.750072406379620599e-03,2.750072406379637947e-03,2.750072406379656161e-03,2.750072406379673508e-03,2.750072406379690856e-03,2.750072406379690856e-03,2.750072406379708637e-03,2.750072406379725550e-03,2.750072406379725550e-03,2.750072406379742897e-03,2.750072406379742897e-03,2.750072406379761112e-03,2.750072406379761112e-03,2.750072406379777592e-03,2.750072406379777592e-03,2.750072406379794939e-03
6.677999999999980618e-01,2.690296404486459091e-03,2.690341176754097209e-03,2.690341177499169616e-03,2.690341177499148365e-03,2.690341177499113671e-03,2.690341177499079410e-03,2.690341177499046017e-03,2.690341177499028669e-03,2.690341177498994409e-03,2.690341177498961015e-03,2.690341177498943234e-03,2.690341177498908973e-03,2.690341177498891193e-03,2.690341177498858233e-03,2.690341177498842187e-03,2.690341177498824839e-03,2.690341177498806191e-03,2.690341177498789711e-03,2.690341177498772798e-03,2.690341177498755884e-03,2.690341177498755884e-03,2.690341177498755884e-03,2.690341177498738537e-03,2.690341177498738537e-03,2.690341177498738537e-03,2.690341177498738537e-03,2.690341177498755884e-03,2.690341177498755884e-03,2.690341177498755884e-03,2.690341177498772798e-03,2.690341177498789711e-03,2.690341177498789711e-03,2.690341177498806191e-03,2.690341177498285774e-03,2.690341177498302688e-03,2.690341177498319167e-03,2.690341177498336515e-03,2.690341177498370775e-03,2.690341177498388123e-03,2.690341177498404603e-03,2.690341177498421516e-03,2.690341177498438430e-03,2.690341177498472690e-03,2.690341177498490471e-03,2.690341177498507385e-03,2.690341177498523431e-03,2.690341177498558126e-03,2.690341177498575473e-03,2.690341177498592386e-03,2.690341177498609734e-03,2.690341177498625780e-03,2.690341177498643127e-03,2.690341177498660474e-03,2.690341177498553789e-03,2.690341177498571136e-03,2.690341177498587616e-03,2.690341177498605397e-03,2.690341177498621877e-03,2.690341177498638357e-03,2.690341177498638357e-03,2.690341177498656571e-03,2.690341177498672617e-03,2.690341177498672617e-03,2.690341177498689965e-03,2.690341177498689965e-03,2.690341177498707312e-03,2.690341177498707312e-03,2.690341177498723792e-03,2.690341177498723792e-03,2.690341177498741139e-03
6.691999999999980187e-01,2.631863502893953388e-03,2.631907302713534964e-03,2.631907303442424136e-03,2.631907303442403319e-03,2.631907303442369925e-03,2.631907303442336098e-03,2.631907303442303139e-03,2.631907303442286659e-03,2.631907303442253265e-03,2.631907303442220306e-03,2.631907303442202958e-03,2.631907303442169999e-03,2.631907303442153085e-03,2.631907303442119258e-03,2.631907303442103212e-03,2.631907303442086732e-03,2.631907303442069385e-03,2.631907303442052905e-03,2.631907303442036425e-03,2.631907303442019511e-03,2.631907303442019511e-03,2.631907303442019511e-03,2.631907303442002598e-03,2.631907303442002598e-03,2.631907303442002598e-03,2.631907303442002598e-03,2.631907303442019511e-03,2.631907303442019511e-03,2.631907303442019511e-03,2.631907303442036425e-03,2.631907303442052471e-03,2.631907303442052471e-03,2.631907303442069385e-03,2.631907303441559376e-03,2.631907303441575856e-03,2.631907303441592769e-03,2.631907303441609249e-03,2.631907303441643076e-03,2.631907303441659556e-03,2.631907303441676036e-03,2.631907303441692516e-03,2.631907303441708996e-03,2.631907303441743257e-03,2.631907303441759736e-03,2.631907303441776216e-03,2.631907303441792263e-03,2.631907303441825656e-03,2.631907303441843003e-03,2.631907303441859917e-03,2.631907303441876397e-03,2.631907303441892877e-03,2.631907303441908923e-03,2.631907303441925836e-03,2.631907303441821753e-03,2.631907303441838233e-03,2.631907303441855146e-03,2.631907303441872494e-03,2.631907303441888540e-03,2.631907303441905020e-03,2.631907303441905020e-03,2.631907303441922367e-03,2.631907303441937979e-03,2.631907303441937979e-03,2.631907303441955327e-03,2.631907303441955327e-03,2.631907303441971806e-03,2.631907303441971806e-03,2.631907303441987853e-03,2.631907303441987853e-03,2.631907303442004766e-03
6.705999999999979755e-01,2.574699756619361086e-03,2.574742605112337497e-03,2.574742605825395148e-03,2.574742605825374332e-03,2.574742605825341805e-03,2.574742605825308846e-03,2.574742605825276753e-03,2.574742605825260273e-03,2.574742605825227747e-03,2.574742605825195655e-03,2.574742605825179175e-03,2.574742605825145782e-03,2.574742605825128868e-03,2.574742605825096776e-03,2.574742605825081597e-03,2.574742605825064683e-03,2.574742605825047770e-03,2.574742605825031724e-03,2.574742605825015244e-03,2.574742605824998764e-03,2.574742605824998764e-03,2.574742605824998764e-03,2.574742605824982284e-03,2.574742605824982284e-03,2.574742605824982284e-03,2.574742605824982284e-03,2.574742605824998764e-03,2.574742605824998764e-03,2.574742605824998764e-03,2.574742605825015244e-03,2.574742605825031290e-03,2.574742605825031290e-03,2.574742605825047770e-03,2.574742605824549037e-03,2.574742605824565083e-03,2.574742605824581563e-03,2.574742605824597609e-03,2.574742605824630569e-03,2.574742605824647049e-03,2.574742605824663095e-03,2.574742605824679141e-03,2.574742605824695621e-03,2.574742605824728147e-03,2.574742605824745061e-03,2.574742605824760673e-03,2.574742605824777153e-03,2.574742605824809679e-03,2.574742605824825725e-03,2.574742605824842639e-03,2.574742605824859119e-03,2.574742605824874731e-03,2.574742605824890777e-03,2.574742605824907691e-03,2.574742605824805342e-03,2.574742605824821822e-03,2.574742605824837868e-03,2.574742605824854782e-03,2.574742605824870828e-03,2.574742605824886874e-03,2.574742605824886874e-03,2.574742605824903788e-03,2.574742605824919834e-03,2.574742605824919834e-03,2.574742605824936314e-03,2.574742605824936314e-03,2.574742605824952360e-03,2.574742605824952360e-03,2.574742605824968840e-03,2.574742605824968840e-03,2.574742605824984886e-03
6.719999999999979323e-01,2.518777599767834611e-03,2.518819517596899635e-03,2.518819518294470108e-03,2.518819518294450593e-03,2.518819518294418067e-03,2.518819518294385974e-03,2.518819518294353882e-03,2.518819518294338703e-03,2.518819518294306177e-03,2.518819518294274952e-03,2.518819518294258906e-03,2.518819518294226380e-03,2.518819518294209900e-03,2.518819518294178241e-03,2.518819518294163496e-03,2.518819518294147016e-03,2.518819518294130970e-03,2.518819518294114924e-03,2.518819518294098878e-03,2.518819518294082831e-03,2.518819518294082831e-03,2.518819518294082831e-03,2.518819518294066785e-03,2.518819518294066785e-03,2.518819518294066785e-03,2.518819518294066785e-03,2.518819518294082831e-03,2.518819518294082831e-03,2.518819518294082831e-03,2.518819518294098878e-03,2.518819518294114490e-03,2.518819518294114490e-03,2.518819518294130970e-03,2.518819518293643079e-03,2.518819518293658691e-03,2.518819518293675171e-03,2.518819518293689916e-03,2.518819518293722443e-03,2.518819518293738055e-03,2.518819518293753668e-03,2.518819518293770147e-03,2.518819518293786627e-03,2.518819518293818286e-03,2.518819518293834332e-03,2.518819518293849945e-03,2.518819518293865557e-03,2.518819518293897650e-03,2.518819518293913696e-03,2.518819518293929742e-03,2.518819518293945788e-03,2.518819518293961401e-03,2.518819518293976580e-03,2.518819518293993493e-03,2.518819518293893313e-03,2.518819518293909793e-03,2.518819518293925839e-03,2.518819518293941885e-03,2.518819518293957064e-03,2.518819518293973544e-03,2.518819518293973544e-03,2.518819518293990024e-03,2.518819518294005202e-03,2.518819518294005202e-03,2.518819518294020815e-03,2.518819518294020815e-03,2.518819518294037295e-03,2.518819518294037295e-03,2.518819518294053775e-03,2.518819518294053775e-03,2.518819518294069387e-03
6.733999999999978892e-01,2.464070065172315523e-03,2.464111072551373495e-03,2.464111073233793761e-03,2.464111073233773378e-03,2.464111073233742153e-03,2.464111073233710928e-03,2.464111073233679703e-03,2.464111073233664091e-03,2.464111073233632866e-03,2.464111073233602508e-03,2.464111073233586028e-03,2.464111073233554803e-03,2.464111073233539190e-03,2.464111073233507965e-03,2.464111073233493220e-03,2.464111073233477608e-03,2.464111073233460694e-03,2.464111073233445082e-03,2.464111073233429469e-03,2.464111073233413857e-03,2.464111073233413857e-03,2.464111073233413857e-03,2.464111073233398678e-03,2.464111073233398678e-03,2.464111073233398678e-03,2.464111073233398678e-03,2.464111073233413857e-03,2.464111073233413857e-03,2.464111073233413857e-03,2.464111073233429469e-03,2.464111073233445082e-03,2.464111073233445082e-03,2.464111073233460694e-03,2.464111073232983645e-03,2.464111073232998824e-03,2.464111073233014437e-03,2.464111073233030049e-03,2.464111073233060840e-03,2.464111073233077754e-03,2.464111073233092499e-03,2.464111073233107678e-03,2.464111073233123724e-03,2.464111073233155383e-03,2.464111073233170995e-03,2.464111073233186174e-03,2.464111073233201353e-03,2.464111073233232578e-03,2.464111073233248624e-03,2.464111073233264670e-03,2.464111073233280283e-03,2.464111073233295028e-03,2.464111073233310641e-03,2.464111073233326687e-03,2.464111073233228675e-03,2.464111073233244721e-03,2.464111073233259900e-03,2.464111073233275946e-03,2.464111073233291559e-03,2.464111073233307171e-03,2.464111073233307171e-03,2.464111073233322784e-03,2.464111073233338396e-03,2.464111073233338396e-03,2.464111073233353575e-03,2.464111073233353575e-03,2.464111073233369621e-03,2.464111073233369621e-03,2.464111073233384800e-03,2.464111073233384800e-03,2.464111073233400413e-03
6.747999999999978460e-01,2.410550771389243733e-03,2.410590888093154353e-03,2.410590888760752275e-03,2.410590888760732325e-03,2.410590888760701968e-03,2.410590888760671176e-03,2.410590888760640385e-03,2.410590888760625206e-03,2.410590888760594849e-03,2.410590888760564925e-03,2.410590888760549312e-03,2.410590888760518521e-03,2.410590888760502908e-03,2.410590888760472984e-03,2.410590888760458239e-03,2.410590888760442627e-03,2.410590888760426580e-03,2.410590888760412269e-03,2.410590888760396223e-03,2.410590888760381044e-03,2.410590888760381044e-03,2.410590888760381044e-03,2.410590888760364998e-03,2.410590888760364998e-03,2.410590888760364998e-03,2.410590888760364998e-03,2.410590888760381044e-03,2.410590888760381044e-03,2.410590888760381044e-03,2.410590888760396223e-03,2.410590888760411835e-03,2.410590888760411835e-03,2.410590888760426580e-03,2.410590888759959506e-03,2.410590888759974685e-03,2.410590888759990297e-03,2.410590888760005476e-03,2.410590888760035834e-03,2.410590888760051446e-03,2.410590888760066192e-03,2.410590888760081370e-03,2.410590888760096549e-03,2.410590888760127774e-03,2.410590888760143387e-03,2.410590888760158132e-03,2.410590888760172877e-03,2.410590888760203668e-03,2.410590888760218847e-03,2.410590888760234893e-03,2.410590888760249639e-03,2.410590888760264384e-03,2.410590888760279563e-03,2.410590888760295609e-03,2.410590888760199765e-03,2.410590888760215378e-03,2.410590888760230557e-03,2.410590888760246169e-03,2.410590888760260914e-03,2.410590888760276093e-03,2.410590888760276093e-03,2.410590888760291706e-03,2.410590888760306885e-03,2.410590888760306885e-03,2.410590888760322063e-03,2.410590888760322063e-03,2.410590888760338110e-03,2.410590888760338110e-03,2.410590888760352855e-03,2.410590888760352855e-03,2.410590888760368034e-03
6.761999999999978028e-01,2.358193909976712219e-03,2.358233155350829800e-03,2.358233156003927168e-03,2.358233156003908086e-03,2.358233156003877729e-03,2.358233156003847371e-03,2.358233156003817881e-03,2.358233156003803569e-03,2.358233156003773211e-03,2.358233156003744155e-03,2.358233156003728976e-03,2.358233156003699052e-03,2.358233156003683439e-03,2.358233156003653949e-03,2.358233156003639638e-03,2.358233156003624459e-03,2.358233156003608846e-03,2.358233156003594535e-03,2.358233156003578922e-03,2.358233156003564611e-03,2.358233156003564611e-03,2.358233156003564611e-03,2.358233156003548998e-03,2.358233156003548998e-03,2.358233156003548998e-03,2.358233156003548998e-03,2.358233156003564611e-03,2.358233156003564611e-03,2.358233156003564611e-03,2.358233156003578922e-03,2.358233156003593668e-03,2.358233156003593668e-03,2.358233156003608846e-03,2.358233156003152180e-03,2.358233156003166926e-03,2.358233156003182104e-03,2.358233156003196416e-03,2.358233156003226340e-03,2.358233156003241952e-03,2.358233156003256697e-03,2.358233156003271443e-03,2.358233156003286188e-03,2.358233156003316112e-03,2.358233156003331291e-03,2.358233156003346036e-03,2.358233156003360781e-03,2.358233156003390271e-03,2.358233156003405450e-03,2.358233156003421063e-03,2.358233156003435808e-03,2.358233156003450553e-03,2.358233156003465298e-03,2.358233156003480477e-03,2.358233156003386802e-03,2.358233156003401981e-03,2.358233156003416292e-03,2.358233156003432338e-03,2.358233156003446650e-03,2.358233156003461829e-03,2.358233156003461829e-03,2.358233156003476574e-03,2.358233156003491319e-03,2.358233156003491319e-03,2.358233156003506498e-03,2.358233156003506498e-03,2.358233156003521677e-03,2.358233156003521677e-03,2.358233156003536855e-03,2.358233156003536855e-03,2.358233156003551167e-03
6.775999999999977597e-01,2.306974233048950627e-03,2.307012626018447362e-03,2.307012626657359896e-03,2.307012626657341248e-03,2.307012626657311757e-03,2.307012626657282701e-03,2.307012626657253644e-03,2.307012626657238899e-03,2.307012626657209409e-03,2.307012626657181219e-03,2.307012626657165607e-03,2.307012626657136117e-03,2.307012626657121371e-03,2.307012626657091881e-03,2.307012626657078437e-03,2.307012626657063692e-03,2.307012626657048079e-03,2.307012626657034202e-03,2.307012626657019456e-03,2.307012626657004711e-03,2.307012626657004711e-03,2.307012626657004711e-03,2.307012626656989966e-03,2.307012626656989966e-03,2.307012626656989966e-03,2.307012626656989966e-03,2.307012626657004711e-03,2.307012626657004711e-03,2.307012626657004711e-03,2.307012626657019456e-03,2.307012626657033768e-03,2.307012626657033768e-03,2.307012626657048079e-03,2.307012626656601822e-03,2.307012626656616133e-03,2.307012626656630878e-03,2.307012626656645624e-03,2.307012626656674680e-03,2.307012626656689425e-03,2.307012626656703737e-03,2.307012626656718482e-03,2.307012626656733227e-03,2.307012626656762284e-03,2.307012626656777029e-03,2.307012626656791340e-03,2.307012626656805652e-03,2.307012626656835576e-03,2.307012626656849887e-03,2.307012626656864632e-03,2.307012626656878944e-03,2.307012626656893255e-03,2.307012626656908000e-03,2.307012626656923613e-03,2.307012626656831239e-03,2.307012626656845984e-03,2.307012626656860296e-03,2.307012626656875474e-03,2.307012626656889786e-03,2.307012626656904097e-03,2.307012626656904097e-03,2.307012626656919276e-03,2.307012626656933588e-03,2.307012626656933588e-03,2.307012626656948333e-03,2.307012626656948333e-03,2.307012626656963078e-03,2.307012626656963078e-03,2.307012626656977389e-03,2.307012626656977389e-03,2.307012626656991701e-03
6.789999999999977165e-01,2.256867041101106967e-03,2.256904600180105816e-03,2.256904600805140996e-03,2.256904600805122781e-03,2.256904600805094158e-03,2.256904600805065535e-03,2.256904600805036912e-03,2.256904600805023035e-03,2.256904600804993978e-03,2.256904600804965789e-03,2.256904600804951044e-03,2.256904600804922421e-03,2.256904600804907676e-03,2.256904600804879920e-03,2.256904600804866476e-03,2.256904600804851731e-03,2.256904600804836552e-03,2.256904600804822674e-03,2.256904600804808363e-03,2.256904600804793617e-03,2.256904600804793617e-03,2.256904600804793617e-03,2.256904600804779306e-03,2.256904600804779306e-03,2.256904600804779306e-03,2.256904600804779306e-03,2.256904600804793617e-03,2.256904600804793617e-03,2.256904600804793617e-03,2.256904600804808363e-03,2.256904600804822674e-03,2.256904600804822674e-03,2.256904600804836552e-03,2.256904600804399402e-03,2.256904600804413279e-03,2.256904600804428025e-03,2.256904600804441902e-03,2.256904600804470525e-03,2.256904600804485270e-03,2.256904600804499148e-03,2.256904600804513026e-03,2.256904600804527771e-03,2.256904600804556394e-03,2.256904600804570706e-03,2.256904600804585017e-03,2.256904600804598895e-03,2.256904600804627518e-03,2.256904600804641829e-03,2.256904600804656574e-03,2.256904600804670886e-03,2.256904600804684764e-03,2.256904600804698641e-03,2.256904600804713820e-03,2.256904600804624482e-03,2.256904600804638793e-03,2.256904600804652671e-03,2.256904600804666983e-03,2.256904600804681294e-03,2.256904600804695606e-03,2.256904600804695606e-03,2.256904600804710351e-03,2.256904600804724662e-03,2.256904600804724662e-03,2.256904600804738540e-03,2.256904600804738540e-03,2.256904600804753285e-03,2.256904600804753285e-03,2.256904600804767163e-03,2.256904600804767163e-03,2.256904600804781474e-03
