4.560000000000003495e-01,1.878689254175308415e-03,1.879386430960423631e-03,1.879386689680949754e-03,1.879386689776960410e-03,1.879386689776996189e-03,1.879386689776996189e-03,1.879386689776996189e-03,1.879386689776996189e-03,1.879386689776996189e-03,1.879386689776996189e-03
4.565000000000003499e-01,1.863909722743460531e-03,1.864601414882200228e-03,1.864601671567388307e-03,1.864601671662643925e-03,1.864601671662679270e-03,1.864601671662679270e-03,1.864601671662679270e-03,1.864601671662679270e-03,1.864601671662679270e-03,1.864601671662679270e-03
4.570000000000003504e-01,1.849246460965500933e-03,1.849932711605236204e-03,1.849932966271097736e-03,1.849932966365603953e-03,1.849932966365638864e-03,1.849932966365638864e-03,1.849932966365638864e-03,1.849932966365638864e-03,1.849932966365638864e-03,1.849932966365638864e-03
4.575000000000003508e-01,1.834698554155298096e-03,1.835379406103963005e-03,1.835379658766384372e-03,1.835379658860146826e-03,1.835379658860181520e-03,1.835379658860181520e-03,1.835379658860181520e-03,1.835379658860181520e-03,1.835379658860181520e-03,1.835379658860181520e-03
4.580000000000003513e-01,1.820265094822500710e-03,1.820940590551261814e-03,1.820940841226003628e-03,1.820940841319028825e-03,1.820940841319062869e-03,1.820940841319062869e-03,1.820940841319062869e-03,1.820940841319062869e-03,1.820940841319062869e-03,1.820940841319062869e-03
4.585000000000003517e-01,1.805945182615926710e-03,1.806615364261833718e-03,1.806615612964532777e-03,1.806615613056825921e-03,1.806615613056859965e-03,1.806615613056859965e-03,1.806615613056859965e-03,1.806615613056859965e-03,1.806615613056859965e-03,1.806615613056859965e-03
4.590000000000003522e-01,1.791737924267401824e-03,1.792402833636013316e-03,1.792403080382183470e-03,1.792403080473750415e-03,1.792403080473784676e-03,1.792403080473784676e-03,1.792403080473784676e-03,1.792403080473784676e-03,1.792403080473784676e-03,1.792403080473784676e-03
4.595000000000003526e-01,1.777642433536037216e-03,1.778302112104029886e-03,1.778302356909063336e-03,1.778302356999909937e-03,1.778302356999943764e-03,1.778302356999943764e-03,1.778302356999943764e-03,1.778302356999943764e-03,1.778302356999943764e-03,1.778302356999943764e-03
4.600000000000003531e-01,1.763657831152944284e-03,1.764312320070701365e-03,1.764312562949868881e-03,1.764312563040000776e-03,1.764312563040034603e-03,1.764312563040034603e-03,1.764312563040034603e-03,1.764312563040034603e-03,1.764312563040034603e-03,1.764312563040034603e-03
4.605000000000003535e-01,1.749783244766388562e-03,1.750432584860565693e-03,1.750432825829017700e-03,1.750432825918440960e-03,1.750432825918473920e-03,1.750432825918473920e-03,1.750432825918473920e-03,1.750432825918473920e-03,1.750432825918473920e-03,1.750432825918473920e-03
4.610000000000003539e-01,1.736017808887373821e-03,1.736662040663444978e-03,1.736662279736213505e-03,1.736662279824933118e-03,1.736662279824965861e-03,1.736662279824965861e-03,1.736662279824965861e-03,1.736662279824965861e-03,1.736662279824965861e-03,1.736662279824965861e-03
4.615000000000003544e-01,1.722360664835650328e-03,1.722999828480436179e-03,1.723000065672434210e-03,1.723000065760455814e-03,1.723000065760488557e-03,1.723000065760488557e-03,1.723000065760488557e-03,1.723000065760488557e-03,1.723000065760488557e-03,1.723000065760488557e-03
4.620000000000003548e-01,1.708810960686152867e-03,1.709445096070327016e-03,1.709445331396350224e-03,1.709445331483679239e-03,1.709445331483711548e-03,1.709445331483711548e-03,1.709445331483711548e-03,1.709445331483711548e-03,1.709445331483711548e-03,1.709445331483711548e-03
4.625000000000003553e-01,1.695367851215857057e-03,1.695996997896433633e-03,1.695997231371161465e-03,1.695997231457803747e-03,1.695997231457835406e-03,1.695997231457835406e-03,1.695997231457835406e-03,1.695997231457835406e-03,1.695997231457835406e-03,1.695997231457835406e-03
4.630000000000003557e-01,1.682030497851057628e-03,1.682654695073855901e-03,1.682654926711852879e-03,1.682654926797813632e-03,1.682654926797845290e-03,1.682654926797845290e-03,1.682654926797845290e-03,1.682654926797845290e-03,1.682654926797845290e-03,1.682654926797845290e-03
4.635000000000003562e-01,1.668798068615053726e-03,1.669417355317150999e-03,1.669417585132865851e-03,1.669417585218150278e-03,1.669417585218181503e-03,1.669417585218181503e-03,1.669417585218181503e-03,1.669417585218181503e-03,1.669417585218181503e-03,1.669417585218181503e-03
4.640000000000003566e-01,1.655669738076255082e-03,1.656284152888411838e-03,1.656284380896180970e-03,1.656284380980794276e-03,1.656284380980825501e-03,1.656284380980825501e-03,1.656284380980825501e-03,1.656284380980825501e-03,1.656284380980825501e-03,1.656284380980825501e-03
4.645000000000003570e-01,1.642644687296690225e-03,1.643254268545760958e-03,1.643254494759807584e-03,1.643254494843755190e-03,1.643254494843785982e-03,1.643254494843785982e-03,1.643254494843785982e-03,1.643254494843785982e-03,1.643254494843785982e-03,1.643254494843785982e-03
4.650000000000003575e-01,1.629722103780921038e-03,1.630326889492245785e-03,1.630327113926680798e-03,1.630327114009967908e-03,1.630327114009998916e-03,1.630327114009998916e-03,1.630327114009998916e-03,1.630327114009998916e-03,1.630327114009998916e-03,1.630327114009998916e-03
4.655000000000003579e-01,1.616901181425361078e-03,1.617501209325137657e-03,1.617501431993960707e-03,1.617501432076592308e-03,1.617501432076622883e-03,1.617501432076622883e-03,1.617501432076622883e-03,1.617501432076622883e-03,1.617501432076622883e-03,1.617501432076622883e-03
4.660000000000003584e-01,1.604181120467990064e-03,1.604776427985625271e-03,1.604776648902726506e-03,1.604776648984708237e-03,1.604776648984739028e-03,1.604776648984739028e-03,1.604776648984739028e-03,1.604776648984739028e-03,1.604776648984739028e-03,1.604776648984739028e-03
4.665000000000003588e-01,1.591561127438466915e-03,1.592151751708913198e-03,1.592151970888073479e-03,1.592151970969410109e-03,1.592151970969440250e-03,1.592151970969440250e-03,1.592151970969440250e-03,1.592151970969440250e-03,1.592151970969440250e-03,1.592151970969440250e-03
4.670000000000003593e-01,1.579040415108631150e-03,1.579626392974702248e-03,1.579626610429593365e-03,1.579626610510290316e-03,1.579626610510320673e-03,1.579626610510320673e-03,1.579626610510320673e-03,1.579626610510320673e-03,1.579626610510320673e-03,1.579626610510320673e-03
4.675000000000003597e-01,1.566618202443396989e-03,1.567199570458067742e-03,1.567199786202254580e-03,1.567199786282316839e-03,1.567199786282346980e-03,1.567199786282346980e-03,1.567199786282346980e-03,1.567199786282346980e-03,1.567199786282346980e-03,1.567199786282346980e-03
4.680000000000003602e-01,1.554293714552034723e-03,1.554870508980718546e-03,1.554870723027659525e-03,1.554870723107091863e-03,1.554870723107121570e-03,1.554870723107121570e-03,1.554870723107121570e-03,1.554870723107121570e-03,1.554870723107121570e-03,1.554870723107121570e-03
4.685000000000003606e-01,1.542066182639830049e-03,1.542638439462643181e-03,1.542638651825690684e-03,1.542638651904498304e-03,1.542638651904526710e-03,1.542638651904526710e-03,1.542638651904526710e-03,1.542638651904526710e-03,1.542638651904526710e-03,1.542638651904526710e-03
4.690000000000003610e-01,1.529934843960130018e-03,1.530502598874135820e-03,1.530502809566535978e-03,1.530502809644723435e-03,1.530502809644752491e-03,1.530502809644752491e-03,1.530502809644752491e-03,1.530502809644752491e-03,1.530502809644752491e-03,1.530502809644752491e-03
4.695000000000003615e-01,1.517898941766760877e-03,1.518462230188195915e-03,1.518462439223091645e-03,1.518462439300664359e-03,1.518462439300693198e-03,1.518462439300693198e-03,1.518462439300693198e-03,1.518462439300693198e-03,1.518462439300693198e-03,1.518462439300693198e-03
4.700000000000003619e-01,1.505957725266825588e-03,1.506516582333307938e-03,1.506516789723739806e-03,1.506516789800701897e-03,1.506516789800730737e-03,1.506516789800730737e-03,1.506516789800730737e-03,1.506516789800730737e-03,1.506516789800730737e-03,1.506516789800730737e-03
4.705000000000003624e-01,1.494110449573866515e-03,1.494664910146590838e-03,1.494665115905494893e-03,1.494665115981851566e-03,1.494665115981879755e-03,1.494665115981879755e-03,1.494665115981879755e-03,1.494665115981879755e-03,1.494665115981879755e-03,1.494665115981879755e-03
4.710000000000003628e-01,1.482356375661402371e-03,1.482906474327310917e-03,1.482906678467522813e-03,1.482906678543278621e-03,1.482906678543306810e-03,1.482906678543306810e-03,1.482906678543306810e-03,1.482906678543306810e-03,1.482906678543306810e-03,1.482906678543306810e-03
4.715000000000003633e-01,1.470694770316827290e-03,1.471240541390769633e-03,1.471240743925022890e-03,1.471240744000182604e-03,1.471240744000211010e-03,1.471240744000211010e-03,1.471240744000211010e-03,1.471240744000211010e-03,1.471240744000211010e-03,1.471240744000211010e-03
4.720000000000003637e-01,1.459124906095672462e-03,1.459666383622545494e-03,1.459666584563474104e-03,1.459666584638042710e-03,1.459666584638070249e-03,1.459666584638070249e-03,1.459666584638070249e-03,1.459666584638070249e-03,1.459666584638070249e-03,1.459666584638070249e-03
4.725000000000003642e-01,1.447646061276229882e-03,1.448183279033100684e-03,1.448183478393239975e-03,1.448183478467222245e-03,1.448183478467249350e-03,1.448183478467249350e-03,1.448183478467249350e-03,1.448183478467249350e-03,1.448183478467249350e-03,1.448183478467249350e-03
4.730000000000003646e-01,1.436257519814532159e-03,1.436790511312746122e-03,1.436790709104531242e-03,1.436790709177931729e-03,1.436790709177959051e-03,1.436790709177959051e-03,1.436790709177959051e-03,1.436790709177959051e-03,1.436790709177959051e-03,1.436790709177959051e-03
4.735000000000003650e-01,1.424958571299683599e-03,1.425487369786954985e-03,1.425487566022724806e-03,1.425487566095547196e-03,1.425487566095574518e-03,1.425487566095574518e-03,1.425487566095574518e-03,1.425487566095574518e-03,1.425487566095574518e-03,1.425487566095574518e-03
4.740000000000003655e-01,1.413748510909547786e-03,1.414273149372032717e-03,1.414273344064027882e-03,1.414273344136277597e-03,1.414273344136304485e-03,1.414273344136304485e-03,1.414273344136304485e-03,1.414273344136304485e-03,1.414273344136304485e-03,1.414273344136304485e-03
4.745000000000003659e-01,1.402626639366780789e-03,1.403147150531135071e-03,1.403147343691500378e-03,1.403147343763181754e-03,1.403147343763208208e-03,1.403147343763208208e-03,1.403147343763208208e-03,1.403147343763208208e-03,1.403147343763208208e-03,1.403147343763208208e-03
4.750000000000003664e-01,1.391592262895208513e-03,1.392108679230629831e-03,1.392108870871414236e-03,1.392108870942531827e-03,1.392108870942558281e-03,1.392108870942558281e-03,1.392108870942558281e-03,1.392108870942558281e-03,1.392108870942558281e-03,1.392108870942558281e-03
4.755000000000003668e-01,1.380644693176551630e-03,1.381157046896804193e-03,1.381157237029963193e-03,1.381157237100520902e-03,1.381157237100546923e-03,1.381157237100546923e-03,1.381157237100546923e-03,1.381157237100546923e-03,1.381157237100546923e-03,1.381157237100546923e-03
4.760000000000003673e-01,1.369783247307488575e-03,1.370291570372913223e-03,1.370291759010305822e-03,1.370291759080308636e-03,1.370291759080335091e-03,1.370291759080335091e-03,1.370291759080335091e-03,1.370291759080335091e-03,1.370291759080335091e-03,1.370291759080335091e-03
4.765000000000003677e-01,1.359007247757053989e-03,1.359511571876561176e-03,1.359511759029955521e-03,1.359511759099407994e-03,1.359511759099433581e-03,1.359511759099433581e-03,1.359511759099433581e-03,1.359511759099433581e-03,1.359511759099433581e-03,1.359511759099433581e-03
4.770000000000003681e-01,1.348316022324378251e-03,1.348816378957426931e-03,1.348816564638497060e-03,1.348816564707402878e-03,1.348816564707428249e-03,1.348816564707428249e-03,1.348816564707428249e-03,1.348816564707428249e-03,1.348816564707428249e-03,1.348816564707428249e-03
4.775000000000003686e-01,1.337708904096753361e-03,1.338205324455311873e-03,1.338205508675640752e-03,1.338205508744004469e-03,1.338205508744029406e-03,1.338205508744029406e-03,1.338205508744029406e-03,1.338205508744029406e-03,1.338205508744029406e-03,1.338205508744029406e-03
4.780000000000003690e-01,1.327185231408031449e-03,1.327677746458526915e-03,1.327677929229605569e-03,1.327677929297431956e-03,1.327677929297456675e-03,1.327677929297456675e-03,1.327677929297456675e-03,1.327677929297456675e-03,1.327677929297456675e-03,1.327677929297456675e-03
4.785000000000003695e-01,1.316744347797351800e-03,1.317232988262599571e-03,1.317233169595829687e-03,1.317233169663121995e-03,1.317233169663147149e-03,1.317233169663147149e-03,1.317233169663147149e-03,1.317233169663147149e-03,1.317233169663147149e-03,1.317233169663147149e-03
4.790000000000003699e-01,1.306385601968190757e-03,1.306870398329311499e-03,1.306870578236004341e-03,1.306870578302767342e-03,1.306870578302792062e-03,1.306870578302792062e-03,1.306870578302792062e-03,1.306870578302792062e-03,1.306870578302792062e-03,1.306870578302792062e-03
4.795000000000003704e-01,1.296108347747733196e-03,1.296589330246055230e-03,1.296589508737432724e-03,1.296589508803671189e-03,1.296589508803695475e-03,1.296589508803695475e-03,1.296589508803695475e-03,1.296589508803695475e-03,1.296589508803695475e-03,1.296589508803695475e-03
4.800000000000003708e-01,1.285911944046565138e-03,1.286389142685509437e-03,1.286389319772706773e-03,1.286389319838423520e-03,1.286389319838448239e-03,1.286389319838448239e-03,1.286389319838448239e-03,1.286389319838448239e-03,1.286389319838448239e-03,1.286389319838448239e-03
4.805000000000003713e-01,1.275795754818684260e-03,1.276269199365637078e-03,1.276269375059700759e-03,1.276269375124900341e-03,1.276269375124924627e-03,1.276269375124924627e-03,1.276269375124924627e-03,1.276269375124924627e-03,1.276269375124924627e-03,1.276269375124924627e-03
4.810000000000003717e-01,1.265759149021821123e-03,1.266228869009990588e-03,1.266229043321879947e-03,1.266229043386566918e-03,1.266229043386590987e-03,1.266229043386590987e-03,1.266229043386590987e-03,1.266229043386590987e-03,1.266229043386590987e-03,1.266229043386590987e-03
4.815000000000003721e-01,1.255801500578077436e-03,1.256267525308335607e-03,1.256267698248924539e-03,1.256267698313102152e-03,1.256267698313126005e-03,1.256267698313126005e-03,1.256267698313126005e-03,1.256267698313126005e-03,1.256267698313126005e-03,1.256267698313126005e-03
4.820000000000003726e-01,1.245922188334871138e-03,1.246384546877581968e-03,1.246384718457657853e-03,1.246384718521330662e-03,1.246384718521354514e-03,1.246384718521354514e-03,1.246384718521354514e-03,1.246384718521354514e-03,1.246384718521354514e-03,1.246384718521354514e-03
4.825000000000003730e-01,1.236120596026187447e-03,1.236579317223020441e-03,1.236579487453286306e-03,1.236579487516458430e-03,1.236579487516482065e-03,1.236579487516482065e-03,1.236579487516482065e-03,1.236579487516482065e-03,1.236579487516482065e-03,1.236579487516482065e-03
4.830000000000003735e-01,1.226396112234139340e-03,1.226851224699867810e-03,1.226851393590942764e-03,1.226851393653617889e-03,1.226851393653641308e-03,1.226851393653641308e-03,1.226851393653641308e-03,1.226851393653641308e-03,1.226851393653641308e-03,1.226851393653641308e-03
4.835000000000003739e-01,1.216748130350825538e-03,1.217199662475112500e-03,1.217199830037531735e-03,1.217199830099714199e-03,1.217199830099736967e-03,1.217199830099736967e-03,1.217199830099736967e-03,1.217199830099736967e-03,1.217199830099736967e-03,1.217199830099736967e-03
4.840000000000003744e-01,1.207176048540491414e-03,1.207624028489660524e-03,1.207624194733876834e-03,1.207624194795569456e-03,1.207624194795592224e-03,1.207624194795592224e-03,1.207624194795592224e-03,1.207624194795592224e-03,1.207624194795592224e-03,1.207624194795592224e-03
4.845000000000003748e-01,1.197679269701987194e-03,1.198123725420778508e-03,1.198123890357161853e-03,1.198123890418369619e-03,1.198123890418392387e-03,1.198123890418392387e-03,1.198123890418392387e-03,1.198123890418392387e-03,1.198123890418392387e-03,1.198123890418392387e-03
