5.300000000000004013e-02,7.102702045671319686e-01,7.131803450300804315e-01,7.160877943933283696e-01,7.189932798494269584e-01,7.218965792404929971e-01,7.247974697688311929e-01,7.276957280692983865e-01,7.305911302813880015e-01,7.334834521222123316e-01,7.363724689604383977e-01
5.350000000000004058e-02,7.008195796265530575e-01,7.037165099091065024e-01,7.066108889108886348e-01,7.095034314263680697e-01,7.123939155901821696e-01,7.152821188693009313e-01,7.181678181352808554e-01,7.210507897362683494e-01,7.239308095699232837e-01,7.268076531573061105e-01
5.400000000000004102e-02,6.914900953802326500e-01,6.943736320288912411e-01,6.972547558157197178e-01,7.001341693395248811e-01,7.030116510594259793e-01,7.058869787392443307e-01,7.087599295196341798e-01,7.116302799899937304e-01,7.144978062613160930e-01,7.173622840400142309e-01
5.450000000000004147e-02,6.822805848438270315e-01,6.851505528339358886e-01,6.880182449654501653e-01,6.908843518408610551e-01,6.937486522749628515e-01,6.966109243598526124e-01,6.994709455369225726e-01,7.023284926686703677e-01,7.051833421114631628e-01,7.080352697892923208e-01
5.500000000000004191e-02,6.731898589028033619e-01,6.760460913652939219e-01,6.789001835423337239e-01,6.817528142364174260e-01,6.846037626484515748e-01,6.874528072294817660e-01,6.902997257525351760e-01,6.931442953843197641e-01,6.959862927578884806e-01,6.988254940463074494e-01
5.550000000000004236e-02,6.642167097289637390e-01,6.670590476883198061e-01,6.698993794921572764e-01,6.727383723363115076e-01,6.755758058374965458e-01,6.784114588356402464e-01,6.812451094655729289e-01,6.840765352285965717e-01,6.869055130650405516e-01,6.897318194278349024e-01
5.600000000000004280e-02,6.553599138936675450e-01,6.581882060165139547e-01,6.610146246586503516e-01,6.638398255996514896e-01,6.666635889010016358e-01,6.694856938207237596e-01,6.723059188848977685e-01,6.751240419590900377e-01,6.779398403207919088e-01,6.807530907328820380e-01
5.650000000000004324e-02,6.466182352030577229e-01,6.494323375568121781e-01,6.522446976387816786e-01,6.550559599997772819e-01,6.578659051743026565e-01,6.606743128669746445e-01,6.634809620238610872e-01,6.662856309037672453e-01,6.690880971505297481e-01,6.718881378663748016e-01
5.700000000000004369e-02,6.379904272785152930e-01,6.407902030995726861e-01,6.435883663822177247e-01,6.463855506331431799e-01,6.491815368874139791e-01,6.519761053240406001e-01,6.547690353371256045e-01,6.575601056069867445e-01,6.603490941723175744e-01,6.631357785034027730e-01
5.750000000000004413e-02,6.294752359036392964e-01,6.322605553745848095e-01,6.350443905563156743e-01,6.378273640932367039e-01,6.406092575478256057e-01,6.433898516005951418e-01,6.461689261210443735e-01,6.489462602386074641e-01,6.517216324146608564e-01,6.544948205156002619e-01
5.800000000000004458e-02,6.210714011572894266e-01,6.238421411926718951e-01,6.266115236962356283e-01,6.293801606291564710e-01,6.321478341074913132e-01,6.349143253396902775e-01,6.376794146973367994e-01,6.404428817859157963e-01,6.432045055166543124e-01,6.459640641794507365e-01
5.850000000000004502e-02,6.127776593506221170e-01,6.155337033908456768e-01,6.182885151581671845e-01,6.210426961068580276e-01,6.237960289320528817e-01,6.265482953959080614e-01,6.292992763981192228e-01,6.320487520464979081e-01,6.347965017286382183e-01,6.375423041846851602e-01
5.900000000000004546e-02,6.045927447845601543e-01,6.073339825974727324e-01,6.100741118921482187e-01,6.128137237895849854e-01,6.155526015888383995e-01,6.182905276308833242e-01,6.210272833689027827e-01,6.237626494386684373e-01,6.264964057300158595e-01,6.292283314594396826e-01
5.950000000000004591e-02,5.965153913427766463e-01,5.992417188325619426e-01,6.019670600496188628e-01,6.046919959526481092e-01,6.074163104688184989e-01,6.101397865423943134e-01,6.128622062047853758e-01,6.155833506447149217e-01,6.183030002795016911e-01,6.210209348274752239e-01
6.000000000000004635e-02,5.885443339340286073e-01,5.912556529570360819e-01,5.939661064395855838e-01,5.966762653464419142e-01,5.993859142564440523e-01,6.020948367409809654e-01,6.048028154337971030e-01,6.075096321009380018e-01,6.102150677118263200e-01,6.129189025114860634e-01
6.050000000000004680e-02,5.806783097965306784e-01,5.833745279836899389e-01,5.860699998461332827e-01,5.887652865204691111e-01,5.914601732601381112e-01,5.941544442868700315e-01,5.968478828602304942e-01,5.995402713473397815e-01,6.022313912937352631e-01,6.049210234953916743e-01
6.100000000000004724e-02,5.729160596760106694e-01,5.755970902615038520e-01,5.782774922189565237e-01,5.809578170200614400e-01,5.836378506151745915e-01,5.863173778989669849e-01,5.889961827797066674e-01,5.916740482487360397e-01,5.943507564511132379e-01,5.970260887574182496e-01
6.150000000000004768e-02,5.652563288881145009e-01,5.679220905440000022e-01,5.705873397476391995e-01,5.732526184665378555e-01,5.759177133696793405e-01,5.785824100466756548e-01,5.812464930767751170e-01,5.839097460980956500e-01,5.865719518780281305e-01,5.892328923848273448e-01
6.200000000000004813e-02,5.576978682749629268e-01,5.603482849514593855e-01,5.629983038294897879e-01,5.656484575306390816e-01,5.682985334636310171e-01,5.709483179344242432e-01,5.735975962149381102e-01,5.762461526120303823e-01,5.788937705376551168e-01,5.815402325802282446e-01
6.250000000000004163e-02,5.502394350648310839e-01,5.528744358359842792e-01,5.555091519399690814e-01,5.581441068082761969e-01,5.607790886098998895e-01,5.634138843879696879e-01,5.660482801281848664e-01,5.686820608275292566e-01,5.713150105641768839e-01,5.739469125686206263e-01
6.300000000000004208e-02,5.428797936431943860e-01,5.454993125576738100e-01,5.481186584139584594e-01,5.507383456068732919e-01,5.533581630856354572e-01,5.559778986507940557e-01,5.585973390223684110e-01,5.612162699082855477e-01,5.638344760740314765e-01,5.664517414135280537e-01
6.350000000000004252e-02,5.356177162426815075e-01,5.382216921794655828e-01,5.408256051454655156e-01,5.434299606499000124e-01,5.460345484415977113e-01,5.486391570982137589e-01,5.512435740940617723e-01,5.538475858682727626e-01,5.564509778941763019e-01,5.590535347499254737e-01
6.400000000000004297e-02,5.284519835588797898e-01,5.310403600875983621e-01,5.336287822127142588e-01,5.362177467065714076e-01,5.388070441364384289e-01,5.413964638762077675e-01,5.439857941739112412e-01,5.465748222195907502e-01,5.491633342144067731e-01,5.517511154409959762e-01
6.450000000000004341e-02,5.213813852983250063e-01,5.239541105440452817e-01,5.265269884350015639e-01,5.291005071530947568e-01,5.316744581023160610e-01,5.342486314713777995e-01,5.368228163009096665e-01,5.393968005510323405e-01,5.419703711701826521e-01,5.445433141651976339e-01
6.500000000000004385e-02,5.144047206645167014e-01,5.169617471767703476e-01,5.195190318671701890e-01,5.220770544713377870e-01,5.246356072477287302e-01,5.271944812179243378e-01,5.297534662334957289e-01,5.323123510432757888e-01,5.348709233618904602e-01,5.374289699395684572e-01
6.550000000000004430e-02,5.075207987872846216e-01,5.100620834131507353e-01,5.126037302370587412e-01,5.151462106902825466e-01,5.176893179029565806e-01,5.202328437470483680e-01,5.227765789028873122e-01,5.253203129261260207e-01,5.278638343159733903e-01,5.304069305847167737e-01
6.600000000000004474e-02,5.007284391004214186e-01,5.032539428614754007e-01,5.057799113308515393e-01,5.083068077752052050e-01,5.108344262130418700e-01,5.133625593837118917e-01,5.158909988136026747e-01,5.184195348827784766e-01,5.209479568929086257e-01,5.234760531364913705e-01
6.650000000000004519e-02,4.940264716720485505e-01,4.965361596450215131e-01,4.990464133308391004e-01,5.015576879690968326e-01,5.040697784828496175e-01,5.065824784953198989e-01,5.090955803957404324e-01,5.116088754056696830e-01,5.141221536466064057e-01,5.166352042089132901e-01
6.700000000000004563e-02,4.874137374918576238e-01,4.899075786928344112e-01,4.924020851097200557e-01,4.948977040904681268e-01,4.973942314783598717e-01,4.998914617964715923e-01,5.023891883131693659e-01,5.048872031080869904e-01,5.073852971394249289e-01,5.098832603125628138e-01
6.750000000000004607e-02,4.808890887189792851e-01,4.833670559909936104e-01,4.858457864852411268e-01,4.883257197913485892e-01,4.908066526879960034e-01,4.932883806136075244e-01,4.957706977314722541e-01,4.982533969953901187e-01,5.007362702166436863e-01,5.032191081322926474e-01
6.800000000000004652e-02,4.744513888939497770e-01,4.769134587978300921e-01,4.793763884386560981e-01,4.818406097789527665e-01,4.843059205474958828e-01,4.867721171130542368e-01,4.892389945491482650e-01,4.917063466993511489e-01,4.941739662439219027e-01,4.966416447677842738e-01
6.850000000000004696e-02,4.680995131179471747e-01,4.705456658262869296e-01,4.729927733001755841e-01,4.754412600042225434e-01,4.778909246315093950e-01,4.803415644956717245e-01,4.827929755952916624e-01,4.852449526788407130e-01,4.876972893109792206e-01,4.901497779401986499e-01
6.900000000000004741e-02,4.618323482021987059e-01,4.642625673963111654e-01,4.666938349043480150e-01,4.691265678201618772e-01,4.715605658148800394e-01,4.739956271610585858e-01,4.764315487966975793e-01,4.788681263898269536e-01,4.813051544044580354e-01,4.837424261678949788e-01
6.950000000000004785e-02,4.556487927902260204e-01,4.580630655599805534e-01,4.604784787180349892e-01,4.628954421126539320e-01,4.653137564062866383e-01,4.677332208439987093e-01,4.701536333171026372e-01,4.725747904273838729e-01,4.749964875526981878e-01,4.774185189139397156e-01
7.000000000000004829e-02,4.495477574553686240e-01,4.519460742017886723e-01,4.543456219434452437e-01,4.567468034062266979e-01,4.591494202567219518e-01,4.615532727256385082e-01,4.639581596710432576e-01,4.663638786422183435e-01,4.687702259449010866e-01,4.711769967079048604e-01
7.050000000000004874e-02,4.435281647758287371e-01,4.459105191163384441e-01,4.482941935984735560e-01,4.506795839470149612e-01,4.530664928450628959e-01,4.554547215216531719e-01,4.578440698145979648e-01,4.602343362339712529e-01,4.626253180269840337e-01,4.650168112442513713e-01
7.100000000000004918e-02,4.375889493892746174e-01,4.399553380655111812e-01,4.423231345764032652e-01,4.446927277649893040e-01,4.470639213428138636e-01,4.494365175494821063e-01,4.518103172151049507e-01,4.541851198234028719e-01,4.565607235762130789e-01,4.589369254593945735e-01
7.150000000000004963e-02,4.317290580288942747e-01,4.340794808169731178e-01,4.364313976868632872e-01,4.387851907173481725e-01,4.411406646599117520e-01,4.434976227765405898e-01,4.458558669017617104e-01,4.482151975053658699e-01,4.505754137565343154e-01,4.529363135893847425e-01
7.200000000000005007e-02,4.259474495426111562e-01,4.282819091657650290e-01,4.306179476797774575e-01,4.329559405148061813e-01,4.352956934733477334e-01,4.376370108511538626e-01,4.399796954988616782e-01,4.423235488843265673e-01,4.446683711563693686e-01,4.470139612099522375e-01
7.250000000000005052e-02,4.202430948970466429e-01,4.225615969405496775e-01,4.248817612538772770e-01,4.272039567323694942e-01,4.295279902401863970e-01,4.318536671178111463e-01,4.341807912432636973e-01,4.365091650940414736e-01,4.388385898104820715e-01,4.411688652605607608e-01
7.300000000000005096e-02,4.146149771676579943e-01,4.169175299959541059e-01,4.192218270512443890e-01,4.215282308060551708e-01,4.238365491964529719e-01,4.261465886182034812e-01,4.284581539875735867e-01,4.307710488028671514e-01,4.330850752074016374e-01,4.354000340539230240e-01
7.350000000000005140e-02,4.090620915163895588e-01,4.113487061923513100e-01,4.136371456392039514e-01,4.159277660168922974e-01,4.182203763432233989e-01,4.205147840793974634e-01,4.228107951903811168e-01,4.251082142060468305e-01,4.274068442837508641e-01,4.297064872723629358e-01
7.400000000000005185e-02,4.035834451580384008e-01,4.058541353642817762e-01,4.081267294807918722e-01,4.104015774634178770e-01,4.126784894211459886e-01,4.149572738903575808e-01,4.172377378947819127e-01,4.195196870062199990e-01,4.218029254067266476e-01,4.240872559522482210e-01
7.450000000000005229e-02,3.981780573164470094e-01,4.004328392786292712e-01,4.026896028949104589e-01,4.049486920237987952e-01,4.072099178745089421e-01,4.094730900679642849e-01,4.117380166963212629e-01,4.140045043832794591e-01,4.162723583458610155e-01,4.185413824576534325e-01
7.500000000000005274e-02,3.928449591715298395e-01,3.950838515835782827e-01,3.973248020071900588e-01,3.995681483085936070e-01,4.018137028058970106e-01,4.040612762135404323e-01,4.063106777013884563e-01,4.085617149546241222e-01,4.108141942351193898e-01,4.130679204442780916e-01
7.550000000000005318e-02,3.875831937980738773e-01,3.898062177492650493e-01,3.920313746924947162e-01,3.942589966050987771e-01,3.964888969223619442e-01,3.987208874608412779e-01,4.009547784770116641e-01,4.031903787267454020e-01,4.054274955262667235e-01,4.076659348145959538e-01
7.600000000000005362e-02,3.823918160971484514e-01,3.845989950009950920e-01,3.868083805099303829e-01,3.890202988141310270e-01,3.912345644739785300e-01,3.934509904163691063e-01,3.956693879929215063e-01,3.978895670390287798e-01,4.001113359344004028e-01,4.023345016650944350e-01
7.650000000000005407e-02,3.772698927209138242e-01,3.794612522457935788e-01,3.816548906311270084e-01,3.838511283800417062e-01,3.860497811855683192e-01,3.882506630928030389e-01,3.904535865566733377e-01,3.926583625005612976e-01,3.948648003764251291e-01,3.970727082264198238e-01
7.700000000000005451e-02,3.722165019915298356e-01,3.743920699930064488e-01,3.765699877625244274e-01,3.787505702146700126e-01,3.809336341823177929e-01,3.831189948362672126e-01,3.853064657425603889e-01,3.874958589206749515e-01,3.896869849032222333e-01,3.918796527971508126e-01
7.750000000000005496e-02,3.672307338148201317e-01,3.693905402696029405e-01,3.715527660623053063e-01,3.737177206158989740e-01,3.758852219099469982e-01,3.780550862481015795e-01,3.802271283149745718e-01,3.824011612338916177e-01,3.845769966261665673e-01,3.867544446718835238e-01
7.800000000000005540e-02,3.623116895892813938e-01,3.644557665307782690e-01,3.666023310525793888e-01,3.687516871814134900e-01,3.709036540500295076e-01,3.730580491017396749e-01,3.752146881468295669e-01,3.773733854198809134e-01,3.795339536386101442e-01,3.816962040642309373e-01
7.850000000000005584e-02,3.574584821109820232e-01,3.595868635663975188e-01,3.617177995273656022e-01,3.638515887182076081e-01,3.659880514310221988e-01,3.681270062552439160e-01,3.702682701335996418e-01,3.724116584189907653e-01,3.745569849328960199e-01,3.767040620253075955e-01
7.900000000000005629e-02,3.526702354748495472e-01,3.547829574037821287e-01,3.568982994568687950e-01,3.590165551483496809e-01,3.611375459355004591e-01,3.632610915600104629e-01,3.653870101034796813e-01,3.675151180438563370e-01,3.696452303134049600e-01,3.717771603582101236e-01
7.950000000000005673e-02,3.479460849727907812e-01,3.500431852072897199e-01,3.521429698885123472e-01,3.542457274114524934e-01,3.563512804040661064e-01,3.584594497661006129e-01,3.605700547241326159e-01,3.626829128875562192e-01,3.647978403061132857e-01,3.669146515289625210e-01
8.000000000000005718e-02,3.432851769890674087e-01,3.453666951751073744e-01,3.474509608451389342e-01,3.495382573642783486e-01,3.516284085363437506e-01,3.537212364246238305e-01,3.558165614064510152e-01,3.579142022287415403e-01,3.600139760650806209e-01,3.621156985743581025e-01
8.050000000000005762e-02,3.386866688932974045e-01,3.407526464336307903e-01,3.428214332207629722e-01,3.448933076778541995e-01,3.469680947894531742e-01,3.490456177875566612e-01,3.511256982057158749e-01,3.532081559341255783e-01,3.552928092762641099e-01,3.573794750070879989e-01
8.100000000000005806e-02,3.341497289314295238e-01,3.362002089297818630e-01,3.382535586742215772e-01,3.403100517324496588e-01,3.423695142743052311e-01,3.444317707053497490e-01,3.464966437205063143e-01,3.485639543586922517e-01,3.506335220590136581e-01,3.527051647185154293e-01
8.150000000000005851e-02,3.296735361150038290e-01,3.317085633215738905e-01,3.337465195210388424e-01,3.357876735107319655e-01,3.378318526500416197e-01,3.398788825226463084e-01,3.419285869896870333e-01,3.439807882439425701e-01,3.460353068655728226e-01,3.480919618794246495e-01
